2016-07-29T00:51:10	10.4777061827	3.72176	39.2138786278	33.6441472382	1490.53552516
2016-07-29T00:51:11	10.4773479687	3.72175	39.2567266617	33.6443520649	1490.53547935
2016-07-29T00:51:12	10.4784644391	3.72186915414	39.2422115008	33.6445235975	1490.53951519
2016-07-29T00:51:13	10.4766480085	3.72166	39.3316045548	33.6440988798	1490.53394639
2016-07-29T00:51:14	10.4785065813	3.72183	39.3585768727	33.6440584606	1490.541
2016-07-29T00:51:15	10.4791475814	3.72185318068	39.327719905	33.6437481794	1490.54247854
2016-07-29T00:51:16	10.4792	3.72188307017	39.4422832519	33.6439033229	1490.545
2016-07-29T00:51:17	10.4799003933	3.7219158567	39.4995029939	33.6436	1490.548
2016-07-29T00:51:18	10.4799471972	3.72194	39.6002778636	33.6437474852	1490.54957657
2016-07-29T00:51:19	10.4812485873	3.72198472305	39.6134769714	33.643	1490.55350377
2016-07-29T00:51:20	10.4803	3.72192477039	39.7156500523	33.6432	1490.552
2016-07-29T00:51:21	10.4802	3.72191848454	39.6900690256	33.6432848454	1490.55142343
2016-07-29T00:51:22	10.4804	3.72195	39.6982857027	33.6434	1490.55247266
2016-07-29T00:51:23	10.4815417048	3.72203	39.7118185688	33.6431049218	1490.557
2016-07-29T00:51:24	10.480440907	3.72194882161	39.6326381005	33.64344754	1490.55130677
2016-07-29T00:51:25	10.4833157769	3.72207971341	39.5851870936	33.6420271282	1490.55943138
2016-07-29T00:51:26	10.4792214012	3.72177605798	39.5240731499	33.6428409485	1490.54492478
2016-07-29T00:51:27	10.4921167098	3.72245958891	39.4605498547	33.6378668412	1490.58358148
2016-07-29T00:51:28	10.4910621453	3.7223395604	39.3711093418	33.6375803419	1490.57781499
2016-07-29T00:51:29	10.5239263116	3.72399200575	39.3501005413	33.6238989345	1490.67790406
2016-07-29T00:51:30	10.5277636706	3.72410751632	39.3030692481	33.6215002987	1490.6879596
2016-07-29T00:51:31	10.5210437522	3.72369353854	39.3439164619	33.6235417257	1490.6667016
2016-07-29T00:51:32	10.5158203877	3.72333976646	39.3483106484	33.6247938918	1490.64993859
2016-07-29T00:51:33	10.5059452477	3.7231579532	39.3184617279	33.6321134772	1490.62364993
2016-07-29T00:51:34	10.5062525528	3.72312560248	39.3494030613	33.6315040813	1490.6244111
2016-07-29T00:51:35	10.5047171353	3.72290075275	39.4413187101	33.630616395	1490.61973252
2016-07-29T00:51:36	10.5264651666	3.7238936317	39.4253142052	33.6204758342	1490.6840273
2016-07-29T00:51:37	10.5041682411	3.72308551109	39.4755600205	33.6329460048	1490.62105479
2016-07-29T00:51:38	10.5080068112	3.7231774285	39.502993334	33.6303202002	1490.63220847
2016-07-29T00:51:39	10.5099104132	3.72286458989	39.5469903303	33.6253910866	1490.63316824
2016-07-29T00:51:40	10.4989419847	3.72273049459	39.5503721196	33.6341709513	1490.60506298
2016-07-29T00:51:41	10.5114219327	3.72311714447	39.5848530843	33.6265429481	1490.64079117
2016-07-29T00:51:42	10.5134593737	3.72311779377	39.5663098189	33.6246264894	1490.645
2016-07-29T00:51:43	10.5107092926	3.72327439024	39.6355744976	33.628698177	1490.6416006
2016-07-29T00:51:44	10.5155718258	3.7233836376	39.6948723279	33.6253381608	1490.65552874
2016-07-29T00:51:45	10.5180694084	3.72351483871	39.6871642551	33.6242845664	1490.66300971
2016-07-29T00:51:46	10.5222531296	3.72362062783	39.6790127875	33.6215522994	1490.6744687
2016-07-29T00:51:47	10.5237588895	3.72368522994	39.6385409808	33.6208218465	1490.678
2016-07-29T00:51:48	10.5282320362	3.72390953311	39.6228656917	33.6188949811	1490.692
2016-07-29T00:51:49	10.5332619788	3.72411407819	39.5631147732	33.6163524924	1490.70558982
2016-07-29T00:51:50	10.5311311679	3.72419994821	39.5043321834	33.6191725595	1490.70061192
2016-07-29T00:51:51	10.5478556888	3.72533583772	39.4404634429	33.6152570162	1490.75415772
2016-07-29T00:51:52	10.5381099471	3.72438380357	39.426034735	33.6146903034	1490.71871534
2016-07-29T00:51:53	10.5365	3.72426470847	39.4018760503	33.6150007834	1490.713
2016-07-29T00:51:54	10.5352673419	3.72413463337	39.4317133065	33.6147102593	1490.7085342
2016-07-29T00:51:55	10.532753618	3.72399441132	39.3761732637	33.6157	1490.69992689
2016-07-29T00:51:56	10.5321468704	3.72397238856	39.3628489317	33.6161039026	1490.69782763
2016-07-29T00:51:57	10.5320429115	3.72394722603	39.4532234334	33.6158219165	1490.6991032
2016-07-29T00:51:58	10.5332517405	3.72398663852	39.4526624823	33.6151570885	1490.702
2016-07-29T00:51:59	10.5331463144	3.72398157722	39.4541730072	33.6152339194	1490.702
2016-07-29T00:52:00	10.5305058935	3.72390465668	39.4277058037	33.6168530062	1490.694
2016-07-29T00:52:01	10.52975778	3.72388460102	39.4493535591	33.6173963217	1490.693
2016-07-29T00:52:02	10.5293	3.72385393456	39.5096863968	33.6175	1490.692
2016-07-29T00:52:03	10.5286983585	3.72387	39.5702035267	33.6181441132	1490.69145616
2016-07-29T00:52:04	10.5289	3.72392468501	39.5826762543	33.6185	1490.69349561
2016-07-29T00:52:05	10.5279530719	3.72386524482	39.6179947194	33.6187467724	1490.6905339
2016-07-29T00:52:06	10.5265	3.72382	39.6056219506	33.6196	1490.686
2016-07-29T00:52:07	10.5260177985	3.72376446439	39.6356007533	33.619532004	1490.685
2016-07-29T00:52:08	10.5247987788	3.72374569931	39.6507067244	33.6204934916	1490.682
2016-07-29T00:52:09	10.5235941081	3.7236846499	39.7109685151	33.6209249688	1490.67946863
2016-07-29T00:52:10	10.5318	3.72427465039	39.6429897175	33.6193503639	1490.70554082
2016-07-29T00:52:11	10.5284351832	3.72405018832	39.5534787424	33.6202108056	1490.69246513
2016-07-29T00:52:12	10.5267019941	3.72406527235	39.5184333798	33.6219466174	1490.68853224
2016-07-29T00:52:13	10.5266368207	3.72405780829	39.3767530561	33.6220467613	1490.686
2016-07-29T00:52:14	10.5283242346	3.72408533742	39.3644508116	33.6207099596	1490.6896636
2016-07-29T00:52:15	10.5288336163	3.72404934579	39.3528500441	33.6198298041	1490.691
2016-07-29T00:52:16	10.5359504976	3.72459470378	39.3018698043	33.6188410308	1490.71358313
2016-07-29T00:52:17	10.5339991127	3.72454540061	39.2372827362	33.620146817	1490.708
2016-07-29T00:52:18	10.5290107414	3.72409951029	39.1731621295	33.6204582946	1490.68893712
2016-07-29T00:52:19	10.5282597253	3.72403729847	39.3035707392	33.6203460616	1490.68866295
2016-07-29T00:52:20	10.529116639	3.7240880147	39.3224115939	33.6201355275	1490.69141687
2016-07-29T00:52:21	10.5281225333	3.72410915882	39.4009437456	33.6211	1490.69080216
2016-07-29T00:52:22	10.5297454919	3.72423006421	39.4641742269	33.6207954294	1490.697
2016-07-29T00:52:23	10.5305	3.72425	39.5155141893	33.6203362889	1490.7
2016-07-29T00:52:24	10.5299	3.72424532542	39.5752764946	33.6208245939	1490.6988968
2016-07-29T00:52:25	10.5284	3.72421917569	39.6191270097	33.6218840526	1490.696
2016-07-29T00:52:26	10.5267531367	3.72425468501	39.531429736	33.623793521	1490.6908316
2016-07-29T00:52:27	10.5246068606	3.72415465797	39.5232851264	33.6247395175	1490.68435927
2016-07-29T00:52:28	10.5249	3.72420346052	39.5212693182	33.6250297986	1490.68618493
2016-07-29T00:52:29	10.5283602594	3.72418395232	39.4406216734	33.6216794005	1490.69264674
2016-07-29T00:52:30	10.5281773624	3.72430532542	39.3864690353	33.6230418837	1490.69271775
2016-07-29T00:52:31	10.5262663494	3.72424067465	39.3459456137	33.6242572975	1490.68640305
2016-07-29T00:52:32	10.5257274716	3.72428465653	39.3101509139	33.6251842543	1490.68553254
2016-07-29T00:52:33	10.5275206673	3.72434336163	39.3428402619	33.6240459181	1490.691
2016-07-29T00:52:34	10.5268337051	3.72426532262	39.3404640517	33.6239630389	1490.68841266
2016-07-29T00:52:35	10.5267	3.72429936303	39.3751055001	33.6244001268	1490.689
2016-07-29T00:52:36	10.5277983585	3.72440350177	39.3890466237	33.6243763343	1490.69299076
2016-07-29T00:52:37	10.5272	3.72429	39.3430825299	33.6238206075	1490.689
2016-07-29T00:52:38	10.5244060643	3.72425297245	39.2735851777	33.6261342546	1490.681
2016-07-29T00:52:39	10.5228449811	3.72430983585	39.3116885521	33.6280970132	1490.67864073
2016-07-29T00:52:40	10.5252	3.72437653184	39.2471157507	33.6266613346	1490.68458734
2016-07-29T00:52:41	10.5252761992	3.72448451474	39.2844408676	33.6275862339	1490.68654832
2016-07-29T00:52:42	10.5259239668	3.72460470724	39.3044361081	33.6281929281	1490.68934272
2016-07-29T00:52:43	10.5271	3.72460469323	39.3999790274	33.627117695	1490.6941225
2016-07-29T00:52:44	10.5249	3.72453705272	39.3552852839	33.6283961683	1490.687
2016-07-29T00:52:45	10.5232	3.72445	39.4784202501	33.6291103199	1490.684
2016-07-29T00:52:46	10.5228532262	3.72442	39.4386878847	33.6291393224	1490.682
2016-07-29T00:52:47	10.527916173	3.72489534332	39.5082388052	33.6292	1490.701
2016-07-29T00:52:48	10.5251931705	3.72475992159	39.5324315951	33.6302804689	1490.69354129
2016-07-29T00:52:49	10.5234065487	3.72463764442	39.5560356511	33.630764891	1490.6879793
2016-07-29T00:52:50	10.5194423976	3.72438	39.5963212735	33.6317457917	1490.67556134
2016-07-29T00:52:51	10.5194532264	3.72432589219	39.5747296125	33.6311937142	1490.67516248
2016-07-29T00:52:52	10.5174362553	3.72412128496	39.5167327467	33.631056421	1490.66605362
2016-07-29T00:52:53	10.5065066544	3.72366923451	39.4896354301	33.6366	1490.63352678
2016-07-29T00:52:54	10.5090871058	3.72373471149	39.5403067467	33.6348475159	1490.64147516
2016-07-29T00:52:55	10.5087	3.72368546542	39.475187293	33.6347472277	1490.639
2016-07-29T00:52:56	10.5141591553	3.72391945516	39.4960129944	33.6321235057	1490.65597626
2016-07-29T00:52:57	10.5245883471	3.72441560473	39.4503824194	33.6274923184	1490.6867928
2016-07-29T00:52:58	10.5168198397	3.72407668612	39.4394050597	33.6312532277	1490.66354995
2016-07-29T00:52:59	10.5197352079	3.7241745233	39.4154036703	33.6295581341	1490.67107911
2016-07-29T00:53:00	10.5248172291	3.72451	39.2369627189	33.6283597196	1490.68454381
2016-07-29T00:53:01	10.5257327381	3.7244706319	39.1782589458	33.6272128981	1490.68543535
2016-07-29T00:53:02	10.5199276742	3.72426803033	39.0951343046	33.6304709308	1490.6675401
2016-07-29T00:53:03	10.5254930841	3.72451869225	39.0581898163	33.6278940633	1490.68346865
2016-07-29T00:53:04	10.5240595414	3.72440193751	39.0229495333	33.6280442469	1490.67806908
2016-07-29T00:53:05	10.5201756558	3.72429410057	39.0638097153	33.6304969083	1490.66794542
2016-07-29T00:53:06	10.512908556	3.72397274867	39.1668080459	33.6339453553	1490.64803703
2016-07-29T00:53:07	10.5110097808	3.72370526846	39.3498036027	33.6328934099	1490.64294278
2016-07-29T00:53:08	10.5090933167	3.72361379689	39.4006449806	33.633724641	1490.638
2016-07-29T00:53:09	10.5089661295	3.72366560117	39.5398135234	33.6343	1490.64067462
2016-07-29T00:53:10	10.5088	3.72364432634	39.6310861968	33.6342384918	1490.64158349
2016-07-29T00:53:11	10.5083	3.72366720149	39.7154358871	33.6348	1490.642
2016-07-29T00:53:12	10.5076	3.72357100806	39.7445040294	33.6345468619	1490.639
2016-07-29T00:53:13	10.5074458707	3.72361007841	39.7461882866	33.6351	1490.64
2016-07-29T00:53:14	10.507404291	3.72356778759	39.6785754579	33.6347282314	1490.63809963
2016-07-29T00:53:15	10.5004452517	3.72309433126	39.5638349702	33.6364981402	1490.61302766
2016-07-29T00:53:16	10.4983881106	3.72292533176	39.4862970101	33.6365828744	1490.605
2016-07-29T00:53:17	10.4998463824	3.72301923645	39.3988315609	33.6363	1490.608
2016-07-29T00:53:18	10.5018464908	3.72312778435	39.2652749282	33.6355969939	1490.61241223
2016-07-29T00:53:19	10.5035	3.72325544117	39.2151793927	33.6354081772	1490.617
2016-07-29T00:53:20	10.5069910837	3.72351202092	39.1826865716	33.6348467584	1490.62801157
2016-07-29T00:53:21	10.5044050795	3.72333252215	39.1672546643	33.635328459	1490.61953314
2016-07-29T00:53:22	10.5039450084	3.72328464908	39.3281473696	33.6352	1490.62
2016-07-29T00:53:23	10.5064551211	3.72347883732	39.365281022	33.6348291454	1490.62947522
2016-07-29T00:53:24	10.5071741825	3.72355374295	39.4394087459	33.6348583147	1490.6336613
2016-07-29T00:53:25	10.5064	3.72346217439	39.4443331376	33.6347467742	1490.63
2016-07-29T00:53:26	10.5040254198	3.72335180768	39.4709816035	33.6357444181	1490.62359857
2016-07-29T00:53:27	10.4980279933	3.72305667651	39.3681589192	33.6384050065	1490.60357601
2016-07-29T00:53:28	10.4985461544	3.72304989349	39.3735978764	33.6378916022	1490.605
2016-07-29T00:53:29	10.5045	3.72340882116	39.4349681699	33.6359402895	1490.62497854
2016-07-29T00:53:30	10.5012375261	3.72316268236	39.436837637	33.6364402836	1490.61441223
2016-07-29T00:53:31	10.502	3.72326934099	39.4619191753	33.6368475222	1490.6174621
2016-07-29T00:53:32	10.5052350623	3.72342517935	39.4836578154	33.6353617286	1490.628
2016-07-29T00:53:33	10.5053533594	3.72339534783	39.5352077231	33.6349	1490.6286613
2016-07-29T00:53:34	10.4993583172	3.72288132078	39.5573358887	33.635320025	1490.60790174
2016-07-29T00:53:35	10.4812899083	3.72196138798	39.508468665	33.6427075123	1490.552
2016-07-29T00:53:36	10.4861772495	3.72226670378	39.5334859437	33.6413291927	1490.5683801
2016-07-29T00:53:37	10.5062608292	3.72356428336	39.5053038738	33.6357933081	1490.63173093
2016-07-29T00:53:38	10.4983087624	3.72288644741	39.5055378501	33.6363316588	1490.60491504
2016-07-29T00:53:39	10.4812751536	3.72193348383	39.4609785105	33.6425289884	1490.5504666
2016-07-29T00:53:40	10.4879877137	3.72235836068	39.3654316958	33.6406524617	1490.57126033
2016-07-29T00:53:41	10.489531143	3.7224041882	39.2962997839	33.6397069296	1490.57393718
2016-07-29T00:53:42	10.4872658688	3.72217339684	39.3019913597	33.6394283797	1490.56561573
2016-07-29T00:53:43	10.4858500193	3.72200234399	39.3213365905	33.638995448	1490.56031961
2016-07-29T00:53:44	10.4772	3.72156541597	39.3146910513	33.6426720149	1490.534
2016-07-29T00:53:45	10.4785356227	3.72164999158	39.3505795496	33.6422092743	1490.53934659
2016-07-29T00:53:46	10.4713259148	3.72113485123	39.4055853904	33.6437535896	1490.5160236
2016-07-29T00:53:47	10.4688535117	3.72102	39.4316139188	33.6448349655	1490.50909664
2016-07-29T00:53:48	10.4654892654	3.72072279851	39.4202168341	33.645	1490.497
2016-07-29T00:53:49	10.46148131	3.72045551586	39.5081144221	33.6459	1490.48511893
2016-07-29T00:53:50	10.4607250226	3.7203569749	39.5396206751	33.6455815261	1490.48247254
2016-07-29T00:53:51	10.4669988953	3.72081931157	39.5016552895	33.6444331653	1490.50296168
2016-07-29T00:53:52	10.4711	3.7211502639	39.4831627672	33.6439842213	1490.517
2016-07-29T00:53:53	10.4752434225	3.72141843124	39.4126436968	33.6429519505	1490.52889612
2016-07-29T00:53:54	10.4773557672	3.72163946272	39.3106521584	33.6433033887	1490.53565958
2016-07-29T00:53:55	10.4766540882	3.72154556541	39.193776674	33.6429978137	1490.53031845
2016-07-29T00:53:56	10.4742	3.7214010208	39.160161564	33.6438	1490.522
2016-07-29T00:53:57	10.4752397044	3.72142331185	39.2521860834	33.6430530769	1490.52656689
2016-07-29T00:53:58	10.4795916823	3.72169460976	39.2882435227	33.6417541135	1490.541
2016-07-29T00:53:59	10.4803937676	3.72177015317	39.3460541228	33.6417685655	1490.54490412
2016-07-29T00:54:00	10.4812	3.72182410504	39.4661648369	33.641389376	1490.5489934
2016-07-29T00:54:01	10.4819438662	3.72193540882	39.4382704641	33.641954547	1490.552
2016-07-29T00:54:02	10.482	3.72194130233	39.506807642	33.6419130233	1490.55368921
2016-07-29T00:54:03	10.4811411813	3.7217678209	39.5440554885	33.6409276124	1490.54968434
2016-07-29T00:54:04	10.4711541033	3.72122527734	39.5931031134	33.6446765952	1490.51949472
2016-07-29T00:54:05	10.471845988	3.72123545781	39.5830521595	33.6441948475	1490.52098943
2016-07-29T00:54:06	10.4761082032	3.72152691679	39.515380166	33.6431509798	1490.53399022
2016-07-29T00:54:07	10.4750958632	3.72147883625	39.5252935387	33.6435769826	1490.53107227
2016-07-29T00:54:08	10.4786364772	3.72171039285	39.5167919719	33.6426670217	1490.54245484
2016-07-29T00:54:09	10.4747840404	3.72143197528	39.5129900756	33.6434456533	1490.52974097
2016-07-29T00:54:10	10.4732860665	3.7213209683	39.4785056353	33.643711834	1490.52395831
2016-07-29T00:54:11	10.4730371269	3.72129346997	39.4895203453	33.6437371822	1490.52349555
2016-07-29T00:54:12	10.4739450867	3.72140814291	39.3908779276	33.6440645978	1490.52550528
2016-07-29T00:54:13	10.4758673567	3.72145165567	39.3460455111	33.6427	1490.52967259
2016-07-29T00:54:14	10.4753178981	3.72148538024	39.3175605339	33.6436230236	1490.52872114
2016-07-29T00:54:15	10.4749343223	3.72144233571	39.2630115889	33.6435381448	1490.52608214
2016-07-29T00:54:16	10.4719870624	3.72131701899	39.3048715414	33.6449114524	1490.51824101
2016-07-29T00:54:17	10.478746141	3.72163230236	39.3764977607	33.6418445393	1490.53950528
2016-07-29T00:54:18	10.4782687013	3.72168	39.2984459955	33.6427	1490.53782164
2016-07-29T00:54:19	10.4760588484	3.72152936656	39.4177059897	33.6433580433	1490.53254879
2016-07-29T00:54:20	10.4713495438	3.72120593341	39.4185809343	33.6443362834	1490.51709322
2016-07-29T00:54:21	10.4679964104	3.72099345965	39.4727406804	33.6453932566	1490.5067386
2016-07-29T00:54:22	10.472065918	3.72124548376	39.4631422397	33.6440900732	1490.51943763
2016-07-29T00:54:23	10.46618231	3.72087437267	39.5081878673	33.6457550243	1490.50212838
2016-07-29T00:54:24	10.4672897646	3.72088571543	39.5224542683	33.6449476654	1490.505
2016-07-29T00:54:25	10.4694891433	3.72106966381	39.5940592793	33.6446571922	1490.51359949
2016-07-29T00:54:26	10.4670506459	3.72094	39.5866672903	33.645647466	1490.506
2016-07-29T00:54:27	10.4675971481	3.72094	39.6110898871	33.6450579761	1490.50790682
2016-07-29T00:54:28	10.4657187842	3.72082651197	39.5602764708	33.6457047356	1490.50101267
2016-07-29T00:54:29	10.4695910705	3.7211281078	39.5277101366	33.6451968131	1490.51344949
2016-07-29T00:54:30	10.4743128199	3.72146062073	39.4629760297	33.6442471034	1490.528
2016-07-29T00:54:31	10.4731481586	3.72137	39.4615300584	33.6443683305	1490.524
2016-07-29T00:54:32	10.473487901	3.72141683319	39.3804893816	33.6445	1490.52456091
2016-07-29T00:54:33	10.4725548402	3.72127471507	39.3453072666	33.6441086281	1490.51954934
2016-07-29T00:54:34	10.4711437628	3.72109100187	39.2676490424	33.6434132656	1490.513
2016-07-29T00:54:35	10.4720349082	3.72122395588	39.248249282	33.644000782	1490.51642099
2016-07-29T00:54:36	10.4774531549	3.7215890327	39.3365948105	33.6426921378	1490.53545263
2016-07-29T00:54:37	10.4792121864	3.72170087506	39.4290835696	33.6421096389	1490.54281713
2016-07-29T00:54:38	10.4787	3.72168	39.4590126445	33.6424025334	1490.54145064
2016-07-29T00:54:39	10.4788	3.72160551203	39.6528952755	33.641454839	1490.54412099
2016-07-29T00:54:40	10.4780011793	3.72155	39.6677346941	33.641612099	1490.54160054
2016-07-29T00:54:41	10.4783	3.72160330957	39.6148664101	33.6418152877	1490.54172164
2016-07-29T00:54:42	10.4797482732	3.72169679212	39.6686693777	33.6414190671	1490.54739946
2016-07-29T00:54:43	10.4771437442	3.72129279978	39.6555413495	33.639844771	1490.53564654
2016-07-29T00:54:44	10.4732	3.72102433819	39.6001202721	33.6407450162	1490.522
2016-07-29T00:54:45	10.4723619598	3.72097449704	39.5426444124	33.6410246727	1490.51845193
2016-07-29T00:54:46	10.4785394317	3.72135836233	39.4877727269	33.639151718	1490.53778344
2016-07-29T00:54:47	10.4825150026	3.72141208348	39.4411364549	33.6361518123	1490.54693191
2016-07-29T00:54:48	10.4844692136	3.72144141502	39.3339740934	33.6346452274	1490.55054966
2016-07-29T00:54:49	10.4872850649	3.72171155282	39.3000905047	33.6347574133	1490.5601557
2016-07-29T00:54:50	10.4770599719	3.72113410963	39.1794264103	33.6384429615	1490.52663756
2016-07-29T00:54:51	10.4781395074	3.72132351989	39.2202914895	33.6393878136	1490.53192348
2016-07-29T00:54:52	10.4767090971	3.72120551478	39.2429334787	33.6395141689	1490.52754841
2016-07-29T00:54:53	10.4752585554	3.72115	39.2560151747	33.6402264468	1490.523
2016-07-29T00:54:54	10.4734081595	3.72107	39.2783474469	33.6412547547	1490.518
